,distance_gate,QDepArr,week_day,hourly_congestion,distance PC1,distance PC2,congest PC1,congest PC2,taxi_time
828,-0.5749690213759202,-0.8766382773957136,0.9153050766543801,-0.7872968537353846,0.09800436255560277,-1.5504598907125307,-0.10008028676246024,-1.5430310354972387,10.783333333333331
829,-0.9930570197650223,0.038432993372254705,0.6692625114723528,-0.05566983104324484,-1.2795641296580194,-0.6961258104468213,-1.4326432291330347,-0.4208270312095265,7.883333333333334
830,-0.5749690213759202,0.038432993372254705,0.07802589961703238,-1.0152409512575586,0.5081260131639986,0.09692140808827752,0.06636849061663501,1.8944641919509178,9.566666666666666
831,-0.30326564893077473,-0.8766382773957136,-2.1233573261145846,1.0472854795479203,0.2693307541331478,-0.13942446963090355,0.03857230479581862,-1.4432816478792019,10.633333333333333
832,-0.9458408904767689,-0.8766382773957136,-2.1233573261145846,2.2421537326883496,-0.9369166570418697,-0.8790499817521094,-0.697035462168608,-0.9320543395443645,7.983333333333333
833,-0.11990195939031592,-0.8766382773957136,-0.010108750597425336,-1.265244154991556,-0.6562904880573374,-0.5899647553303248,-1.5712958206913135,-0.5205764188275633,10.233333333333333
834,0.02933717418625943,0.038432993372254705,-0.010108750597425336,0.08771435933360695,-1.3421100366621157,1.152716884200822,0.5013681885365243,1.7157070142685016,10.966666666666669
835,-1.3598404818413057,0.038432993372254705,-0.010108750597425336,-0.05566983104324484,0.07306054755089696,-1.3053110546698854,-1.5712958206913135,-0.5205764188275633,9.266666666666667
836,0.924845264863459,0.038432993372254705,0.2800011396918313,-0.4343511543462117,0.4461596706970371,0.3613424778455947,-0.5272349103030531,-0.23370405608745953,11.516666666666667
837,-1.5141534455929273,0.038432993372254705,-2.1233573261145846,-0.7872968537353846,-1.6615463628062555,0.9041902277509252,-0.5272349103030531,-0.23370405608745953,5.633333333333334
838,-1.5141534455929273,1.8685755349081912,0.492993211043438,-0.05566983104324484,0.5646962697641547,-1.5108040197513013,0.4433332306048987,0.4645416572387961,12.966666666666669
839,-0.9774430760318588,0.953504264140223,-0.010108750597425336,-0.1512592912944789,1.940915721493355,-0.7327935844847097,2.146645237013859,1.3376391157037613,15.75
840,0.18802898100981671,-0.8766382773957136,0.9153050766543801,-0.01522813632156877,-0.07856496933072958,-0.31780441955954913,0.015269418867838976,-0.9113127419907074,10.766666666666667
841,1.8193462479515499,0.038432993372254705,0.07802589961703238,0.08771435933360695,-0.06631882850813614,0.19101739986425526,-0.697035462168608,-0.9320543395443645,9.033333333333331
842,-1.3598404818413057,0.038432993372254705,0.492993211043438,0.08771435933360695,-1.659823550327009,0.8893064536511195,0.1971760077956173,0.8636437778415913,9.4
843,2.920734312548702,0.953504264140223,0.6692625114723528,-1.0262705043634703,0.12307193116452339,-0.20108012411406012,1.5496900616077116,1.948615811656635,14.033333333333331
844,0.02933717418625943,-0.8766382773957136,0.9153050766543801,-1.265244154991556,-0.6744787625842728,-0.36813421878750385,-1.4326432291330347,-0.4208270312095265,8.5
845,0.19092035660894388,2.7836468056761596,0.6692625114723528,-0.05566983104324484,0.42596703374463457,0.36174678266897564,-0.08012917532094035,0.6641450026055182,11.766666666666667
846,0.7234625049802043,-0.8766382773957136,0.492993211043438,0.08771435933360695,0.7711754650478059,0.9636582637855092,-0.697035462168608,-0.9320543395443645,12.016666666666667
847,-0.9859375515573456,-0.8766382773957136,0.6692625114723528,-0.01522813632156877,0.42258585939205656,-1.6460654194122732,0.03522053030935878,1.2958632961120493,12.65
848,1.3824486743571902,0.038432993372254705,0.9153050766543801,-0.4343511543462117,0.6458123647808706,0.39396606874464346,-0.5583828706103292,-0.8323049519263277,12.15
849,-0.30326564893077473,-0.8766382773957136,-2.1233573261145846,-1.0262705043634703,-0.1650969262780331,-0.394138652881678,-0.5272349103030531,-0.23370405608745953,11.016666666666667
850,1.4438292136938928,-0.8766382773957136,0.9153050766543801,1.0472854795479203,0.9533064528022283,1.095045719730452,-0.38858231874477417,-0.13395466846942303,9.55
851,-0.9859375515573456,-0.8766382773957136,0.492993211043438,-1.265244154991556,-0.7763919559267516,-0.7303883136880575,-1.4326432291330347,-0.4208270312095265,10.6
852,-0.30326564893077473,-0.8766382773957136,0.2800011396918313,2.2421537326883496,-0.5964539373364445,-0.2935540295083988,-0.8356880537268869,-1.0318037271624008,9.466666666666669
853,0.7234625049802043,1.8685755349081912,0.9153050766543801,-0.05566983104324484,1.202532476106216,0.8630736404122284,-1.2628426772674795,0.2775232522473782,10.666666666666666
854,1.3976291567063137,-0.8766382773957136,0.9153050766543801,-0.7872968537353846,1.5777938569919006,-0.35499887366503025,-0.42399124173497715,-0.6785919989563219,7.7
855,0.924845264863459,0.038432993372254705,0.07802589961703238,0.006830969890254816,0.00904221559123844,0.6802790562959722,-0.546276833548106,0.2443012844490661,12.966666666666669
856,0.02933717418625943,-0.8766382773957136,0.6692625114723528,2.2421537326883496,-0.6744787625842728,-0.36813421878750385,0.1971760077956173,0.8636437778415913,9.55
857,0.924845264863459,-0.8766382773957136,-2.1233573261145846,-0.4343511543462117,-0.7365628338682654,0.46021381671837547,-1.1241900857092009,0.3772726398654147,8.016666666666667
858,-1.5141534455929273,0.038432993372254705,0.492993211043438,-1.0152409512575586,-0.6693348619712812,-0.5916835401402203,-0.5072837988615332,1.9734719820152973,9.233333333333333
859,-0.2838029794982043,2.7836468056761596,0.492993211043438,-0.1512592912944789,0.004569548980983962,-0.23746932501568785,0.39812451996844855,2.1605949571373646,10.183333333333334
860,-1.3598404818413057,-0.8766382773957136,0.2800011396918313,1.0472854795479203,-1.1260719659886025,-0.15227446990021765,0.45453007947065516,-1.1440334850250924,11.066666666666666
861,-0.5749690213759202,2.7836468056761596,-2.1233573261145846,-0.1512592912944789,0.48457163248174284,0.06152563570105529,1.4110374700494326,1.8488664240385988,9.916666666666666
862,0.924845264863459,0.038432993372254705,0.492993211043438,0.006830969890254816,0.3184768378885267,0.6769991454592774,-0.5272349103030531,-0.23370405608745953,8.366666666666667
863,-0.2838029794982043,0.038432993372254705,0.6692625114723528,-0.01522813632156877,0.4698438810958179,0.06359891344626585,1.2291308811216546,0.07390990420630074,10.216666666666669
864,-0.9859375515573456,-0.8766382773957136,0.9153050766543801,2.2421537326883496,0.42258585939205656,-1.6460654194122732,1.3599383983006366,-0.9569105099030255,9.85
865,0.18802898100981671,-0.8766382773957136,0.07802589961703238,-0.4343511543462117,-0.509921980389141,-0.21721979618627016,-1.5712958206913135,-0.5205764188275633,8.75
866,-0.2838029794982043,0.038432993372254705,0.07802589961703238,-0.1512592912944789,0.05972223048742254,-1.5837823853545414,-1.293990637574756,-0.32107764359149,13.15
867,1.408112343530093,-0.8766382773957136,0.6692625114723528,-1.265244154991556,1.2031167206599307,-0.6742522697921958,-0.697035462168608,-0.9320543395443645,11.65
868,-0.9930570197650223,0.953504264140223,0.6692625114723528,-0.1512592912944789,-0.8482071185996084,-0.7967104338201001,-0.24208465280719885,1.0963645208759765,8.95
869,2.920734312548702,-0.8766382773957136,-2.1233573261145846,-0.01522813632156877,-1.4064649804851774,1.112460722314704,0.9327837747600441,0.3524164695067532,11.816666666666666
870,-0.2838029794982043,0.038432993372254705,0.2800011396918313,-1.265244154991556,0.4389972293921645,0.017244858235086275,-0.9855374941509218,0.4770220274834514,10.25
871,1.0946895032704729,0.038432993372254705,-0.010108750597425336,0.006830969890254816,1.6732436947620948,1.5176648805850066,0.03857230479581862,-1.4432816478792019,15.716666666666669
872,0.02933717418625943,0.953504264140223,0.07802589961703238,1.0472854795479203,-1.23919394389871,1.2483616876616885,-0.38858231874477417,-0.13395466846942303,8.416666666666666
873,-0.2838029794982043,0.038432993372254705,-2.1233573261145846,-1.265244154991556,0.4389972293921645,0.017244858235086275,-1.5712958206913135,-0.5205764188275633,11.966666666666669
874,-0.9930570197650223,-0.8766382773957136,0.9153050766543801,1.0472854795479203,-0.8482071185996084,-0.7967104338201001,-0.9543895338436457,1.0756229233223193,8.816666666666666
875,-0.9859375515573456,0.038432993372254705,0.6692625114723528,-0.01522813632156877,-0.7763919559267516,-0.7303883136880575,-0.09223521238316362,-0.41246123376987565,7.85
876,-0.2086998449240046,2.7836468056761596,-2.1233573261145846,-0.05566983104324484,-1.2926865101844112,-0.3308533298015095,-0.38073724436547773,0.9966151332579403,13.6
877,1.4345080462128683,0.953504264140223,0.2800011396918313,-1.7615740447575805,1.360570723282356,-0.6447765567856808,-1.1241900857092009,0.3772726398654147,18.416666666666668
878,0.924845264863459,0.038432993372254705,0.6692625114723528,2.2421537326883496,0.01480265963862658,0.4619271012188745,0.1971760077956173,0.8636437778415913,10.55
879,-1.3598404818413057,0.038432993372254705,0.07802589961703238,-0.05566983104324484,-1.1344229238517451,-0.5592601211923021,0.45811419116702484,0.04049988205423993,8.616666666666667
880,0.02933717418625943,-0.8766382773957136,0.2800011396918313,-1.265244154991556,-0.2431217515258611,-0.4687188421607826,-1.5712958206913135,-0.5205764188275633,9.683333333333334
881,2.1615670143574635,0.038432993372254705,-0.010108750597425336,-0.01522813632156877,0.6403473300129744,0.7767628771102371,1.4110374700494326,1.8488664240385988,10.166666666666666
882,1.408112343530093,0.038432993372254705,0.6692625114723528,-2.0152537661935486,0.5553786675857425,-0.6268530072683764,-0.38073724436547773,0.9966151332579403,12.333333333333334
883,-0.30326564893077473,0.038432993372254705,0.492993211043438,1.0472854795479203,-0.1650969262780331,-0.394138652881678,0.3237225622916728,-0.11321307091576598,10.4
884,-0.9930570197650223,-0.8766382773957136,0.6692625114723528,2.2421537326883496,-0.8482071185996084,-0.7967104338201001,1.197982920814378,-0.5246909916325674,8.95
885,-0.2838029794982043,0.038432993372254705,-2.1233573261145846,0.08771435933360695,0.004569548980983962,-0.23746932501568785,-0.5350799846823495,-1.3642738578148228,11.716666666666669
886,-1.5141534455929273,0.038432993372254705,0.492993211043438,0.08771435933360695,-0.6693348619712812,-0.5916835401402203,1.0514852548768032,-1.7550101809779666,9.833333333333334
887,-0.30326564893077473,0.038432993372254705,-0.010108750597425336,-0.1512592912944789,-1.264085211414287,1.2272970734799271,-1.2628426772674795,0.2775232522473782,7.8
888,-0.9859375515573456,0.953504264140223,0.6692625114723528,-2.0152537661935486,-0.7957879519704057,-0.3650987221723861,0.8252791435090414,0.8512679777275849,11.583333333333334
889,-0.2838029794982043,0.953504264140223,0.492993211043438,0.006830969890254816,-0.3716347805709887,-1.4831977619812626,0.36271559697824557,1.6159576266504654,11.35
890,-0.30326564893077473,1.8685755349081912,-2.1233573261145846,-0.1512592912944789,-0.1650969262780331,-0.394138652881678,0.9406288491393406,1.4829862712341162,10.583333333333334
891,-0.30326564893077473,-0.8766382773957136,0.6692625114723528,-0.1512592912944789,-0.1650969262780331,-0.394138652881678,1.0593303292560996,-0.6244403792506037,10.116666666666667
892,0.18802898100981671,-0.8766382773957136,-0.010108750597425336,-0.1512592912944789,0.3880566433635413,-0.8332598657948942,0.908571700635597,-1.800796003244034,9.0
893,-1.3598404818413057,0.953504264140223,-0.010108750597425336,-0.14758277359250863,-0.24910126932651702,-0.20466874577045463,0.6554785916434862,0.15291769427068044,18.583333333333332
894,1.0484563576773802,-0.8766382773957136,0.9153050766543801,2.2421537326883496,-0.1031489103052378,0.1523592663432473,-0.2620357642487187,-1.1108115172267803,8.466666666666667
895,2.920734312548702,0.038432993372254705,-0.010108750597425336,-0.14758277359250863,-0.4458466514136278,-0.6578972378333222,-1.0166854544581982,-0.12157886835541683,12.616666666666667
896,-0.9859375515573456,-0.8766382773957136,-0.010108750597425336,-0.7872968537353846,-0.7957879519704057,-0.3650987221723861,-1.4326432291330347,-0.4208270312095265,9.283333333333331
897,-0.9859375515573456,0.953504264140223,0.07802589961703238,-0.7872968537353846,-0.7763919559267516,-0.7303883136880575,0.3470254482196523,-0.6451819768042606,12.233333333333333
898,0.18802898100981671,0.038432993372254705,0.492993211043438,-1.265244154991556,-0.4540074034047315,-0.1331955262737561,-1.293990637574756,-0.32107764359149,10.333333333333334
899,1.0946895032704729,-0.8766382773957136,-0.010108750597425336,2.2421537326883496,1.6732436947620948,1.5176648805850066,0.1348800871810648,-0.33355801383614514,13.0
900,-0.5749690213759202,-0.8766382773957136,0.6692625114723528,0.006830969890254816,0.5081260131639986,0.09692140808827752,-1.4326432291330347,-0.4208270312095265,9.116666666666667
901,-1.219247476146178,1.8685755349081912,0.6692625114723528,-0.05566983104324484,2.5505905772758357,-1.039803379068503,1.2566947297325606,-0.5120225670341633,14.55
902,-1.3598404818413057,0.953504264140223,0.492993211043438,0.08771435933360695,-0.7030659127933342,-0.659844744565581,0.6131337824704535,1.162891940695701,9.083333333333334
903,0.7234625049802043,-0.8766382773957136,0.07802589961703238,-0.6770013226762681,1.202532476106216,0.8630736404122284,-0.9543895338436457,1.0756229233223193,14.216666666666669
904,1.0946895032704729,-0.8766382773957136,0.9153050766543801,0.08771435933360695,1.2418866837036844,1.618249503958287,-0.10008028676246024,-1.5430310354972387,11.2
905,-0.9930570197650223,0.953504264140223,-0.010108750597425336,1.0472854795479203,-0.8482071185996084,-0.7967104338201001,-1.5712958206913135,-0.5205764188275633,9.15
906,-1.1742352911885483,0.953504264140223,0.9153050766543801,-0.1512592912944789,1.7393544829941117,-0.9176267541842545,0.33582859935389625,0.9633931654596277,12.5
907,-0.3111978576780664,0.038432993372254705,0.07802589961703238,-1.0152409512575586,-0.9501282955702596,-0.5127499684804951,-0.8589909396548665,-0.499834821273906,10.116666666666667
908,1.0484563576773802,0.038432993372254705,-2.1233573261145846,2.2421537326883496,0.586312610669835,0.43963491441441865,0.9016358144527676,-0.24618442633211468,14.2
909,1.8193462479515499,0.038432993372254705,-2.1233573261145846,0.006830969890254816,0.03257047949462057,0.33962090104789394,0.9327837747600441,0.3524164695067532,9.416666666666666
910,-0.9859375515573456,0.038432993372254705,-0.010108750597425336,1.0472854795479203,-1.2077489669851635,-0.6298036903147787,-1.2628426772674795,0.2775232522473782,8.466666666666667
911,0.18802898100981671,-0.8766382773957136,0.6692625114723528,-0.7872968537353846,-0.509921980389141,-0.21721979618627016,-1.136296122771424,-0.699333596509979,9.6
912,-0.9930570197650223,1.8685755349081912,0.07802589961703238,0.08771435933360695,-0.8482071185996084,-0.7967104338201001,2.1033912396443597,-0.33756801651050017,9.616666666666667
913,-0.9930570197650223,0.038432993372254705,-0.010108750597425336,-0.14758277359250863,-0.5126449410892654,-1.0378436720556639,1.3677834726799332,0.17365929182433754,8.383333333333333
914,0.7234625049802043,-0.8766382773957136,0.07802589961703238,2.2421537326883496,1.4189135181219938,0.9162590012616898,-0.10008028676246024,-1.5430310354972387,14.7
915,-0.2838029794982043,2.7836468056761596,-2.1233573261145846,-0.05566983104324484,0.13593230488704008,1.1886678386334892,0.6442817427777299,1.7614928365345688,11.366666666666667
916,0.18802898100981671,-0.8766382773957136,0.6692625114723528,-0.6770013226762681,-0.509921980389141,-0.21721979618627016,-0.36863120730325444,2.073221369633334,11.933333333333334
917,-0.5749690213759202,-0.8766382773957136,-2.1233573261145846,2.2421537326883496,-0.3333526485028085,-1.4498752673392516,-1.4326432291330347,-0.4208270312095265,7.883333333333334
918,-0.2838029794982043,-0.8766382773957136,0.492993211043438,0.006830969890254816,-0.9008960985841272,0.18657557479348452,0.6711687404020795,2.414057297725406,11.816666666666666
919,-0.2838029794982043,-0.8766382773957136,-2.1233573261145846,-0.01522813632156877,0.5020378133789081,-0.7065707160398532,1.9568935737067845,-1.5678872058559001,12.3
920,-0.30326564893077473,-0.8766382773957136,-0.010108750597425336,2.2421537326883496,0.2693307541331478,-0.13942446963090355,0.05426245355441171,0.817857955575524,13.033333333333331
921,0.18802898100981671,0.038432993372254705,0.9153050766543801,1.0472854795479203,-1.0391832984022793,1.452553540588477,-1.1241900857092009,0.3772726398654147,9.65
922,-0.2838029794982043,-0.8766382773957136,0.07802589961703238,-0.01522813632156877,-0.3716347805709887,-1.4831977619812626,-0.7012964248515346,-0.878090774192395,10.433333333333334
923,0.20086178947329536,0.038432993372254705,-2.1233573261145846,2.2421537326883496,1.1976431148910929,0.8624293964000522,1.6605464673451742,-1.289380640555447,14.05
924,1.030767638835125,0.953504264140223,0.492993211043438,1.0472854795479203,2.1114164202926284,-0.5201097480273673,0.6476335172641898,-0.9776521074566827,12.916666666666666
925,-0.5749690213759202,-0.8766382773957136,-2.1233573261145846,-1.9490764475580786,0.061720277507165196,0.3317364313209649,-1.1241900857092009,0.3772726398654147,10.633333333333333
926,-0.11990195939031592,-0.8766382773957136,0.07802589961703238,-0.14758277359250863,-0.6562904880573374,-0.5899647553303248,-0.5272349103030531,-0.23370405608745953,8.9
927,0.02933717418625943,-0.8766382773957136,0.07802589961703238,1.0472854795479203,-1.2037400805974112,1.3016391179872435,1.3556774356177101,-0.9029469445510563,6.7
928,-1.3598404818413057,0.953504264140223,0.07802589961703238,-1.265244154991556,-0.7030659127933342,-0.659844744565581,0.4814170770950044,-0.491469023834255,8.6
929,0.19092035660894388,-0.8766382773957136,0.6692625114723528,-0.05566983104324484,0.7211355559107004,0.4071926546627481,-0.122473984493973,1.6741192490305388,11.583333333333334
930,-0.30326564893077473,-0.8766382773957136,0.9153050766543801,-1.9490764475580786,-0.5964539373364517,-0.29355402950827647,-0.123383172690428,-1.0110621296083642,10.383333333333333
931,0.02933717418625943,0.953504264140223,-0.010108750597425336,0.08771435933360695,-0.6744787625842728,-0.36813421878750385,0.23616904248219,2.592814475407823,8.95
932,0.18802898100981671,0.953504264140223,-2.1233573261145846,-1.0152409512575586,-1.1775532544669836,1.303631306802056,1.236975955500951,1.2044797059336638,9.533333333333331
933,0.8736901305948613,0.038432993372254705,0.2800011396918313,2.2421537326883496,-0.08976755821033074,-0.41502030288887554,-0.2499297271864954,-0.03420528085138654,8.316666666666666
934,0.18802898100981671,0.038432993372254705,0.492993211043438,-0.1512592912944789,-1.0391832984022793,1.452553540588477,-0.5505377962310327,0.29826484980103535,8.733333333333333
935,-0.2838029794982043,-0.8766382773957136,-0.010108750597425336,-0.01522813632156877,0.05972223048742254,-1.5837823853545414,-1.155338046016477,-0.22132825597345337,11.716666666666669
936,-0.9859375515573456,-0.8766382773957136,0.6692625114723528,-0.7872968537353846,0.42258585939205656,-1.6460654194122732,1.0904782895633756,-0.0258394834117356,9.083333333333334
937,0.7234625049802043,-0.8766382773957136,0.492993211043438,2.2421537326883496,0.24191414703466618,2.633431600560255,-1.4326432291330347,-0.4208270312095265,11.016666666666667
938,1.206783841913524,2.7836468056761596,-2.1233573261145846,-0.4343511543462117,0.9805561287685437,0.5075252580264314,-0.5072837988615332,1.9734719820152973,13.6
939,-0.2086998449240046,0.038432993372254705,0.07802589961703238,-0.1512592912944789,-0.2530981022783034,-1.4277137864940774,1.236975955500951,1.2044797059336638,10.566666666666666
940,-0.2838029794982043,0.038432993372254705,0.2800011396918313,-0.01522813632156877,0.004569548980983962,-0.23746932501568785,-0.2499297271864954,-0.03420528085138654,11.066666666666666
941,-0.11990195939031592,1.8685755349081912,0.6692625114723528,-0.4343511543462117,0.5777406436780984,-1.509085234941405,0.8019762575810616,1.3832368836160795,12.933333333333334
942,1.030767638835125,0.038432993372254705,0.492993211043438,0.006830969890254816,1.895035378276851,-0.5732951088768278,0.3548705225989491,0.4853878249231022,12.6
943,1.2780531226389549,0.953504264140223,0.07802589961703238,-0.4343511543462117,-0.21958085084756093,2.249054261825861,-0.5505377962310327,0.29826484980103535,13.183333333333334
944,-0.5749690213759202,0.038432993372254705,0.6692625114723528,2.2421537326883496,0.5081260131639986,0.09692140808827752,0.7629832228944892,-0.3459338139501512,9.2
945,0.18802898100981671,0.953504264140223,-2.1233573261145846,-0.7395021236097672,-1.0391832984022793,1.452553540588477,-0.815736942285367,1.1753723109403562,8.9
946,-0.5749690213759202,0.038432993372254705,0.492993211043438,-0.4343511543462117,0.5403199454470885,-0.6732482213978424,-0.6849294251063847,0.14455189683102954,10.983333333333333
947,-0.30326564893077473,-0.8766382773957136,0.492993211043438,2.2421537326883496,-0.5964539373364445,-0.2935540295083988,-1.4326432291330347,-0.4208270312095265,8.566666666666666
948,-1.3598404818413057,0.038432993372254705,-2.1233573261145846,-0.7395021236097672,-0.367503735282991,-0.9009779828011449,-0.08371328701731014,-0.5203883644738141,15.333333333333334
949,2.2492606113645053,1.8685755349081912,-2.1233573261145846,-0.7872968537353846,0.8081952063111507,1.8790409295934658,0.6554785916434862,0.15291769427068044,13.316666666666666
950,-0.9859375515573456,0.038432993372254705,-0.010108750597425336,-1.0152409512575586,-0.7957879519704057,-0.3650987221723861,0.07847452767885824,2.971070428326312,9.366666666666667
951,-0.30326564893077473,-0.8766382773957136,0.6692625114723528,-0.14758277359250863,-1.1257152553495826,1.3762193072663484,-0.08012917532094035,0.6641450026055182,9.2
952,0.18802898100981671,0.953504264140223,-2.1233573261145846,-0.01522813632156877,0.3558627110804509,-0.06309023630877544,0.7941311832017652,0.2526670818887167,10.416666666666666
953,-0.2838029794982043,2.7836468056761596,-2.1233573261145846,-0.14758277359250863,0.04699252612124019,0.33380970906617546,0.6754297030850064,2.3600937323734374,9.233333333333333
954,1.4438292136938928,-0.8766382773957136,-2.1233573261145846,-0.01522813632156877,1.2224048967338477,0.8657624630589947,0.48567803977793117,-0.5454325891862244,12.95
955,-0.9774430760318588,2.7836468056761596,-2.1233573261145846,-1.0152409512575586,2.588653774567543,-0.7801928470085303,-0.2266268412585158,-0.5661741867398814,12.416666666666666
956,-1.2211254801880764,-0.8766382773957136,0.2800011396918313,-1.0262705043634703,2.0992488469942727,1.6303783439554618,-0.9855374941509218,0.4770220274834514,13.6
957,0.02933717418625943,0.953504264140223,0.07802589961703238,-1.265244154991556,-1.2037400805974112,1.3016391179872435,-0.08012917532094035,0.6641450026055182,9.8
958,0.9374665023878398,-0.8766382773957136,-2.1233573261145846,-0.4343511543462117,0.166200285675294,2.5618666413620184,-1.4326432291330347,-0.4208270312095265,8.216666666666667
959,-0.9859375515573456,-0.8766382773957136,0.6692625114723528,2.2421537326883496,-0.00026549558252050365,-1.3758546237923617,-0.10008028676246024,-1.5430310354972387,9.2
960,-0.30326564893077473,-0.8766382773957136,0.9153050766543801,1.0472854795479203,-0.1650969262780331,-0.394138652881678,0.185069970733394,-0.21296245853380255,11.7
961,-0.9859375515573456,0.038432993372254705,-2.1233573261145846,0.08771435933360695,0.47165093750236353,-1.572334067253989,-0.7012964248515346,-0.878090774192395,8.75
962,0.02933717418625943,0.038432993372254705,-2.1233573261145846,-0.4343511543462117,0.19130592888531905,-0.21400465891000847,-1.4326432291330347,-0.4208270312095265,8.433333333333334
963,1.3281411244510355,-0.8766382773957136,0.9153050766543801,-0.6770013226762681,1.6996463959345223,1.3935325564999352,-0.8235820166646636,0.04480250921299306,14.2
964,-0.5749690213759202,-0.8766382773957136,0.6692625114723528,0.006830969890254816,0.09391420979025512,-0.4384331981651539,1.0862173268804487,0.028124081940233792,9.233333333333333
965,0.8736901305948613,0.038432993372254705,0.9153050766543801,0.006830969890254816,0.6943008486400386,0.2888122653661837,-0.36863120730325444,2.073221369633334,10.233333333333333
966,-0.30326564893077473,-0.8766382773957136,-2.1233573261145846,0.006830969890254816,-1.0733857745855737,1.454856161075021,2.1154972767065834,0.739038219864893,14.883333333333333
967,1.3281411244510355,0.953504264140223,-2.1233573261145846,-0.1512592912944789,0.6676413512945442,0.8634839483764216,0.1971760077956173,0.8636437778415913,10.7
968,2.920734312548702,-0.8766382773957136,-0.010108750597425336,-0.14758277359250863,-1.4064649804851774,1.112460722314704,-1.4326432291330347,-0.4208270312095265,8.633333333333333
969,1.8193462479515499,-0.8766382773957136,0.492993211043438,0.006830969890254816,-0.49669083851851764,2.009394237822641,0.06636849061663501,1.8944641919509178,9.05
970,-0.9859375515573456,0.038432993372254705,0.07802589961703238,0.08771435933360695,-1.2077489669851635,-0.6298036903147787,1.4110374700494326,1.8488664240385988,10.883333333333333
971,0.924845264863459,0.953504264140223,0.492993211043438,-1.0152409512575586,0.4461596706970371,0.3613424778455947,0.17722489635409738,-1.3435322602611657,9.7
972,0.8801098020573822,1.8685755349081912,-2.1233573261145846,-0.1512592912944789,-0.9944224940748759,-0.505835370809014,1.8113050959656758,-0.11302501656201706,11.016666666666667
973,1.8193462479515499,-0.8766382773957136,0.9153050766543801,-0.14758277359250863,0.3860687606858467,0.12203596601653026,-0.5350799846823495,-1.3642738578148228,11.266666666666667
974,-0.9859375515573456,-0.8766382773957136,0.07802589961703238,-0.7872968537353846,-1.7686034567617266,0.765485454203088,-1.5712958206913135,-0.5205764188275633,7.333333333333333
975,-0.9859375515573456,0.038432993372254705,-0.010108750597425336,-0.6770013226762681,-1.7331495934604262,0.8187628845286429,-0.5272349103030531,-0.23370405608745953,8.766666666666667
976,0.18802898100981671,-0.8766382773957136,0.6692625114723528,-0.7872968537353846,-1.0391832984022793,1.452553540588477,0.17722489635409738,-1.3435322602611657,10.366666666666667
977,-0.5749690213759202,0.038432993372254705,-2.1233573261145846,0.08771435933360695,0.0744499818733471,-1.5858556630997522,-0.2266268412585158,-0.5661741867398814,9.633333333333333
978,1.2759647166248584,2.7836468056761596,0.9153050766543801,-0.4343511543462117,2.181933861134625,0.09493329975126856,0.663323666022783,1.2834874959980433,15.583333333333334
979,0.02933717418625943,0.953504264140223,-2.1233573261145846,-0.7395021236097672,0.19130592888531905,-0.21400465891000847,1.7870930218412295,-2.2662374893128048,10.4
980,-0.11990195939031592,0.038432993372254705,0.2800011396918313,-1.265244154991556,-0.8520035780161863,-0.6167127432967142,-0.2266268412585158,-0.5661741867398814,11.75
981,-0.11990195939031592,0.953504264140223,0.492993211043438,-0.14758277359250863,-0.6562904880573374,-0.5899647553303248,0.7508771858322656,-1.4225400503255454,12.616666666666667
982,0.02933717418625943,0.038432993372254705,-2.1233573261145846,-1.7615740447575805,-0.5703300260692943,-0.21162723939245517,-1.2628426772674795,0.2775232522473782,7.05
983,1.0946895032704729,-0.8766382773957136,0.2800011396918313,-0.01522813632156877,1.8896247367778722,1.570850241434467,-0.8356880537268869,-1.0318037271624008,11.95
984,-0.9859375515573456,-0.8766382773957136,-0.010108750597425336,-0.01522813632156877,-1.6179772585741714,0.9918353081228599,-1.4326432291330347,-0.4208270312095265,6.483333333333333
985,2.1615670143574635,1.8685755349081912,0.2800011396918313,-0.1512592912944789,1.422335574133852,0.9311048222764762,0.9484739235186372,2.6135560729614795,13.233333333333333
986,0.8736901305948613,1.8685755349081912,0.2800011396918313,0.006830969890254816,0.3991323264739726,0.2433663933724111,0.3669765596611725,1.5619940612984957,10.233333333333333
987,-0.9859375515573456,0.038432993372254705,0.6692625114723528,-0.1512592912944789,0.42258585939205656,-1.6460654194122732,0.05852341623733848,0.7638943902235548,10.783333333333331
988,-0.9859375515573456,-0.8766382773957136,0.2800011396918313,-1.265244154991556,-1.7458374765151046,0.799696477020956,-1.5712958206913135,-0.5205764188275633,8.333333333333334
989,1.8193462479515499,-0.8766382773957136,0.2800011396918313,-1.9490764475580786,-0.06631882850813614,0.19101739986425526,-0.9855374941509218,0.4770220274834514,10.566666666666666
990,0.14659144241286903,-0.8766382773957136,-2.1233573261145846,0.006830969890254816,0.40067606828531555,2.7795293510554133,-0.5272349103030531,-0.23370405608745953,9.3
991,1.0946895032704729,0.953504264140223,-2.1233573261145846,0.08771435933360695,1.8896247367778722,1.570850241434467,-0.697035462168608,-0.9320543395443645,12.55
992,0.18802898100981671,0.953504264140223,-0.010108750597425336,-0.6770013226762681,-0.07856496933072958,-0.31780441955954913,-0.9622346082229425,-0.05494687840504354,12.116666666666667
993,1.0102011007985545,-0.8766382773957136,-0.010108750597425336,-0.05566983104324484,2.078629539020704,-0.37290709316136705,0.9327837747600441,0.3524164695067532,16.033333333333335
